"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Kazakhstan","KAZ","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","149.336641791045","84.634521855277","84.1817390088715","82.522407044045","71.2735732877076","72.3595506961877","65.2041827454395","82.579151355772","105.699692634521","92.8490685069707","94.03168564978","91.4633324250457","96.4091997009336","97.7625030243024","91.4535267973373","92.1616330969975","94.2948046483658","75.7660674636533","74.1382658957842","73.1178570509129","73.7237324891671","65.4076093299538","64.9720346513507","53.0497288072652","60.3115965864153","56.825387935971","63.5279565118188","64.8586165517565","",
"Kenya","KEN","Trade (% of GDP)","NE.TRD.GNFS.ZS","64.7658510634232","63.8471214284396","62.1629631488411","60.9957123202273","62.6016440907098","62.0931711821468","63.2844357676802","57.8373466606088","58.6981709840271","57.6173562446002","60.4896448154228","63.828463016028","55.3149083178315","56.0628486849596","74.5734043556142","64.3352678198379","64.206108970831","66.5519651594172","67.623540661453","57.3641747489486","65.4167959407607","64.2801857585139","58.2157371476402","54.1627053907292","58.8038975780625","55.4454345531665","55.7413855927369","47.7027680056848","49.9749820917703","53.156377223318","57.0209136817269","55.5976992243654","52.9308701038286","72.8584813635643","71.2661252293107","71.7457416403035","57.3121107038102","54.0571168602893","48.8972419400753","48.1922749889095","53.3090443862273","55.9468360286644","55.1726722640053","54.132265895729","59.4770033484289","64.4788661639796","55.2364851257303","53.8947888046059","57.5785986473131","50.8636415698917","54.2268646261755","60.4486733202395","57.7650763156861","53.1330069608796","51.2983055115632","44.178593472003","37.7002094742602","37.3948372404257","36.1493883302782","33.4014430678127","31.416862527811",
"Kyrgyz Republic","KGZ","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.7383177570093","72","83.1916902738432","74.7063327544027","73.8302050053248","71.8242686635574","87.2957738051993","84.4771343003418","94.5092945286033","99.1994912194321","89.4309316270309","73.7469123687968","82.9207290212667","83.9327828079655","93.8157321567302","95.0840046303638","120.749981766273","137.058387838563","146.106082230139","133.379153167955","133.232850492333","136.179840420492","139.675937840309","134.026785643922","125.126181075833","110.961570714633","105.823574017406","100.617445813258","98.8755599017608","99.3730765509503","83.0101220952144",
"Cambodia","KHM","Trade (% of GDP)","NE.TRD.GNFS.ZS","35.8744376339762","31.5555559762963","36.7965350199584","38.0392140622838","30.656935960893","24.0131578947368","20.625","18.9910980919089","19.3029497344192","17.5059953297793","13.533834484708","","","","","","","","","","","","","","","","","","","","","","","48.7242577797895","64.468031950051","77.766728046663","69.161566798001","78.9346444569408","75.6194730027331","94.1768880776932","111.609534095727","114.141051677486","119.692936081763","123.080812205688","134.511417364469","136.831930064607","144.614453506254","138.268146869836","133.320259380342","105.138475373899","113.603718236184","113.581843528747","120.597437504387","130.046486672438","129.612232310191","127.864066996537","126.95002897596","124.787773548222","124.898612832477","123.556523768369","126.342834843716",
"Kiribati","KIR","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","83.499873513787","91.9013767659498","93.2008769525898","95.4131710910949","92.1016646848989","93.9987980425264","101.101265822785","120.874422996223","97.0305882352941","104.686666666667","92.92","87.9942857142857","93.8102127659574","75.78","73.9933333333333","139.301666666667","109.110545454545","119.769615384615","138.098431372549","116.625737704918","144.311538461538","124.048695652174","101.296","124.300526315789","105.84","110.937142857143","97.0926923076923","112.642990654206","105.043275862069","113.464262295082","129.427895440261","110.667404593595","103.190618877906","125.632766137699","100.415323241707","104.360099901612","99.4837973012352","103.354752074634","90.8191982514997","100.762362130527","104.596787799953","105.809399137378","116.118336903036","123.015256283613","128.828453278196","119.614663731083","98.3924136202405","","",
"St. Kitts and Nevis","KNA","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Trade (% of GDP)","NE.TRD.GNFS.ZS","14.6001760986152","18.0019225032318","19.4691958672716","18.6003008446793","17.3426346528228","21.4592429545701","26.6596002138696","28.7921925671046","32.7774824266052","33.0606600200663","32.5609668883644","35.6893542757417","38.041568057736","51.5785283954191","55.5306767868438","53.9815622747449","53.8803825106406","53.9254410713614","54.2177344013994","54.5445847979927","65.5308608411307","67.131335338576","60.2289191538684","57.9122239832198","57.3678002526997","52.6570497800401","60.1070244635668","63.0001528376027","58.7036378717858","52.9136595622002","50.7503133784944","49.8250791504987","48.759425641203","46.9186782337658","48.6659897866647","52.4640219612036","52.6539729274205","57.5230377463691","68.4974720563618","59.7627537606539","66.0951601081834","62.2237972179905","58.3530394029217","61.1746012790121","70.0157148656729","68.3248110236401","70.6518735304194","73.8745252877915","95.5163524347469","86.133619369747","91.3995964951756","105.566313581348","105.458327737701","97.9521049538882","90.6144418981567","79.132494389092","73.6038094655981","77.1209178066416","78.9888655134363","76.9964293082181","70.0783791590846",
"Kuwait","KWT","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","90.7877169559412","90.0468384074941","87.9587155963303","87.8023133543638","92.4165824064712","83.9325733216408","85.0123089457453","89.2622950819672","94.102612056605","98.8014712510221","106.48121575907","110.487795921556","115.469108299333","110.404990268039","106.786755659135","112.64694192877","107.976178591538","106.868631806855","108.481546485516","104.754095678841","96.4195015767588","94.199098068142","89.6631466755924","90.5044012073789","93.7714375457745","103.011000150739","142.612954265862","94.6880649671661","92.057035197515","93.1842842757839","94.3196243483405","91.4721447434007","92.4435465476229","94.9598431670145","85.3681145511849","86.618324503254","86.8504672897196","81.2251941328732","86.5551755074577","89.2976416790834","92.2426800942645","89.7130931980522","91.7325033915889","92.6834562516721","88.8110649851457","97.0277394858401","99.0903703424986","101.011241259136","97.606702286398","100.036945094404","98.6995732929543","96.1589075409082","97.8400466329124","103.115458443512","98.1829442480691","",
"Latin America & Caribbean (excluding high income)","LAC","Trade (% of GDP)","NE.TRD.GNFS.ZS","20.6101574543068","19.8546030271386","17.7528548566328","21.7180100671666","18.3832878956267","18.6378925658876","18.7650689981083","17.9836764257366","18.877285923132","19.19512542325","20.8203984180666","20.7337917539648","21.6080008120928","22.9669109898344","26.4776396774534","23.9934842310354","23.4875077220904","23.9871652089023","23.542934942398","25.0124234212662","26.605285534915","25.6975843988496","24.3391663763554","26.2676841137483","26.2595852301671","26.1503032466344","25.1643658532666","25.9229760553907","28.9654646214109","28.3491934403658","28.9226374384909","28.4829962289051","29.6762052414127","28.1895741292275","29.06883492145","32.3081144124568","33.016236906477","33.4123737435214","33.8761754783849","35.1328769487727","36.6015874486725","36.8022811671657","38.903591497758","40.4906681953741","42.4253785190465","41.9607547423731","42.5184991569546","42.5516589072251","44.2864368420624","38.604256308319","40.990526322355","43.2060857626021","43.3804092484632","42.4319590729113","41.65866967455","42.6332321957722","42.6262247521934","42.8736858462958","46.6339873741604","46.1360453776897","46.3118259772002",
"Lao PDR","LAO","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","9.10569132341861","13.8028174811876","11.3151658117447","20.1155453651589","45.528106634611","44.1268320044714","35.8472084769786","38.1823216438676","44.1307586141721","52.6288120122103","64.809269997254","60.5544661404946","63.7571736099789","65.1569707659458","84.2695405093512","80.0584561631629","68.8373013683372","65.8994368798482","67.2549028523532","60.5720958822186","66.0797516217561","71.7926462754038","81.9613754165271","79.2126289024477","81.8491820935396","76.9308262199683","84.7203378917196","91.6986958673336","98.185126430631","98.1791466160708","99.0597382925996","85.7983217037662","75.0918909206445","","","","",
"Lebanon","LBN","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109.925088648203","117.905808026798","92.4546720066934","82.844256447048","76.3510747180809","70.2721154745479","73.1353869937872","68.0966127595531","62.0865979381443","54.7171975983785","50.8141707661214","50.1152959262106","55.5568083587026","51.0425325574951","54.0908340214699","90.9727970264686","92.7626562720125","91.0693970280875","97.9677079668293","106.625673176847","90.3978388620786","95.0966529400967","102.13988241385","88.5069110900353","86.1206281358139","79.752033856791","71.8246041639141","67.6471536645545","68.309918024882","68.1548308047974","96.0410275388329","71.723958276206",
"Liberia","LBR","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.3133867276888","65.3915452538631","73.1362783171521","71.9206684491979","290.499253065775","270.363614330875","277.13855227882","311.354115076475","179.121002317497","110.211685520362","111.773793793794","116.26763969975","122.166508636531","130.993055102706","136.968705470738","126.017689644319","121.676440421182","122.989881158013","120.343137254902","127.452275887903","123.146337627119",
"Libya","LBY","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.797800855223","64.5963701146866","56.0580651923278","59.7921131590227","53.1524029296679","51.5917602996255","52.5451559934319","48.6324121846067","40.2527075812274","34.8016301090735","45.2810937659422","43.1734496124031","78.8597570352145","90.6127305175491","96.1293320792401","90.8608896854615","101.859331283415","102.224151279825","101.489331770223","102.05807153887","107.702458748139","99.6209891946609","114.368828654405","135.261704681873","138.897612225406","114.245922149291","70.214263429447","89.7314507033064","92.7726154291814","117.473047408956","114.058319749585",
"St. Lucia","LCA","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & Caribbean","LCN","Trade (% of GDP)","NE.TRD.GNFS.ZS","22.5187835161608","21.721437671282","19.714649065267","23.2602788308367","20.2450961457375","20.5541775195546","20.5711021253304","19.818721042254","20.6140240908051","21.0130173132733","22.2807765615852","22.7206445763502","23.4938318679899","25.145833462114","29.6452044339213","27.9289179989636","27.2408083834993","28.1034186579938","27.6776791495996","29.0174715886777","30.4034816128327","29.1935596883318","27.7039397511953","28.9081486160774","29.3116471617565","29.2607894008254","28.3653877115104","29.1731037339049","32.1044335443733","32.3889925698693","33.1278878987692","32.4496302820289","33.1923926085136","31.6591382773773","32.3722901871394","35.205900143522","36.1640069655414","36.2440213918065","36.251532348359","37.4018611805511","39.2056942822388","39.3021031344317","41.6195804273423","43.5684431067858","45.7892532404741","45.7429070042652","46.3579473936921","46.3939232589635","48.1708499021204","41.3457651567641","43.9661443210432","46.4291563627061","46.0382539574804","45.1998054542107","44.2089986650636","44.5007026379088","44.4015817953893","44.6767703947741","48.1645019733419","46.8100229883214","46.8947977839959",
"Least developed countries: UN classification","LDC","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.2033325264377","54.6919086573611","49.0145581378764","48.6680714534351","50.9634773825572","54.3070540538107","54.001595130787","58.9495004140572","62.360190460242","58.3033631749467","60.1253576788621","59.2367226709213","59.0170686239052","60.2534770532632","58.2529860692538","54.010645640164","50.5200633836923","50.6342964710513","54.1680494664753","52.2119673159499","45.6897925479415",
"Low income","LIC","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.6277201693482","53.4609763269499","55.1247286412069","53.8703647631833","49.5910035825046","47.6021478180787","49.946660686085","51.5401532960668","49.8490561275061","",
"Liechtenstein","LIE","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Trade (% of GDP)","NE.TRD.GNFS.ZS","62.8658933094919","56.0229732202998","56.9939692556317","53.24937921873","51.3372618167282","51.3978228599703","48.2187837351565","43.7645236250968","44.2101334328637","43.0098332620778","54.0544496487119","51.2241992882562","46.2254869810454","49.907628776353","60.329813638467","62.4487338676299","60.4277720756216","63.9712143269151","74.3161842259463","79.4643709317197","87.0173012461106","76.9954708546556","73.6139382091537","67.7601335515333","63.5476695328659","63.9772132409546","59.0475500629618","60.8886607056623","62.9132091791226","64.0169755965874","68.243915172911","67.5959123930763","72.8037565573982","77.1475183409566","79.4307906970319","81.6350490886111","78.8739637143809","80.1375533095503","78.4949891255872","78.7514783496374","88.636441704913","80.8986015327576","76.3351317826517","75.336247330543","79.4829449011187","73.6039729580533","71.2611784883009","68.6065116601391","63.369043608222","49.1491415308235","46.3638869480799","54.9845761790371","51.4920800997405","49.2577923426032","50.250882701962","49.558796593134","49.6360867170658","50.8867687091776","53.507489150221","52.3819853655423","39.5233797804662",
"Lower middle income","LMC","Trade (% of GDP)","NE.TRD.GNFS.ZS","25.9612821455834","25.8029938045238","20.8871894736253","23.2164090561524","24.5390823135096","22.1496832644182","26.2839580104565","24.9418956730203","23.9528099605183","23.1000678720844","24.3487068954896","25.0105933972731","25.2982949415622","29.4473840243868","36.9740884399927","36.7021276218994","35.2814824835761","35.8452923653009","34.1728319758507","37.7054347991611","39.1336132540587","36.1066586888011","33.2388460673146","33.4550229933961","31.4941269557981","29.3945189765384","26.4733024575669","28.4423941435824","30.2751744598844","35.3106673093809","37.474378658809","39.3245772557006","40.144244724927","40.4156062506621","40.8579875463943","44.4332364943251","44.4584874703258","46.9923024195646","50.476452530246","46.3468119544737","52.3052220031514","51.6082924172708","50.1121584031788","51.5362483472142","54.6482064226086","57.1114693903436","57.7447805942456","58.0058772017218","61.9384813673606","53.6571862628072","55.9796942746022","59.7306182815167","58.6252262557774","56.3821363754615","54.1010662470555","49.2415860067299","47.4852046840201","50.4725538834293","54.9445642515466","51.6003412141894","44.70212796393",
"Low & middle income","LMY","Trade (% of GDP)","NE.TRD.GNFS.ZS","17.5548349540267","16.9282101236923","15.1580993243704","16.4710583131494","15.9667758832088","15.4693965223839","16.3591466408582","15.6649687313543","15.6086905319937","15.0645448864987","15.9556710939278","16.2197093099177","16.7815803068407","19.2755705838527","23.5865993251589","22.4981787632284","21.923528598892","21.9695355033035","21.8969781056644","24.0028952560171","26.05810546666","26.3357278155295","27.5173474858202","26.7733993814204","27.0544478178018","27.3342829512707","25.6519464372943","29.0030874590264","32.7593440412776","32.7463327844758","32.7408206758782","33.101052412308","41.9313259502096","41.0384433295117","40.6523347717292","41.9290639286303","41.4062426839641","43.4920770340462","44.0134853655374","44.701469779963","49.2993542711398","48.4152473531294","49.9597896593706","54.2886272975927","58.7317516960392","60.3156717687893","61.2322845788183","60.0148262177702","59.8667558974706","50.3274816735411","53.8323207071278","55.6025906036698","54.2046556767623","52.5809708308089","51.2024293494343","47.6891432537734","45.7471494464042","47.2291135462791","49.5830151150699","47.7253496195099","44.2826597862853",
"Lesotho","LSO","Trade (% of GDP)","NE.TRD.GNFS.ZS","50.2024291497976","58.0392156862745","62.2073578595318","65.7738095238095","64.9595687331536","68.8775510204082","67.4074074074074","68.7455705173636","67.2134882661199","65.1528013582343","61.0997963340122","67.6416819012797","85.2090032154341","82.0451843043995","90.7317073170732","118.444846292948","156.542056074766","124.330755502677","107.851596203624","145.722472370037","131.091936923535","136.299212598425","","","","","","","","","","","","","","","","","","","","","","","","","","165.05939732984","161.13408829446","158.900133076628","150.103931208658","149.795905965305","150.208573143723","133.365476325636","126.29247440714","129.719071142142","136.341432928807","146.402074089786","145.387822785418","138.649006505439","",
"Late-demographic dividend","LTE","Trade (% of GDP)","NE.TRD.GNFS.ZS","13.7699458543191","12.6057587009182","11.3085104267126","12.5680800966408","11.5125294262432","12.6462313986014","12.5210439751694","12.128116463492","12.5308044318996","12.15619824104","13.1329831011618","13.1425346547431","13.8471838005662","16.2551124548226","20.0248892163576","19.0777236141412","18.4122051054927","18.2038414285891","18.9707949130279","20.8009849757426","22.7885001559398","24.2476625280189","26.7189027551791","25.9841314746852","27.0350516269311","27.9057028769453","26.4826654317736","30.4291820641703","34.8189135309751","33.4965930170503","33.6886666798006","34.4118878771929","46.9890885732989","45.6918117569563","44.5451353581963","44.6645994145508","43.3961712657546","44.486493617113","44.6964583605068","47.2625237802885","52.1265739970971","52.0385934086474","54.1875055337455","59.9434952792359","65.7637003752208","67.3822968917902","68.7120513632402","67.5138855814332","65.7318042188366","55.4113307834047","59.8029173668689","61.0447063452365","59.7605789599841","58.5498551605854","57.6936420288291","54.779664655892","52.9851052040239","53.8471822472724","54.701494859048","53.3762705310506","47.8995149257835",
"Lithuania","LTU","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.9562178985158","93.2031317818314","100.025609013827","89.6582878018121","74.8214951638714","83.3785893281735","93.6656971630274","100.490621074193","98.2349064828604","104.604018876523","117.483577036961","124.335443328732","116.387387927408","126.849087602913","105.338778299376","129.887382863414","148.447219109978","155.843160657432","155.886790868636","142.721642753591","138.552317324475","134.453858437451","144.873355393449","148.639351605477","149.65876887169","138.495351204537",
"Luxembourg","LUX","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","156.672465168893","163.791102209879","151.647909649758","157.897930360296","175.450615132901","171.450717794241","161.839047249817","161.019316349222","157.597787087691","168.756167057889","168.525190804548","166.939481330252","170.28780120708","170.974703141721","190.185715807244","201.132552777286","183.574489393326","182.467736416482","183.929883095735","185.991469123156","182.868944911489","183.690733758569","177.769140986357","176.667944912734","180.950603941166","184.615134976502","190.432181126353","210.582263607924","232.890088784925","239.216927815784","271.950966356649","271.344448796917","258.843148263393","254.101052437033","281.208393928219","297.772974229331","320.598261765662","332.50484932692","343.561828330302","295.972806200216","316.161400227568","323.449607347643","341.862022195953","349.241939063509","392.804183547751","408.362011783242","390.662501606378","400.079471313964","387.103339675389","381.516616449664","390.329261525229",
"Latvia","LVA","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.9098680646174","89.9311112716942","88.5262973954331","90.6434529583898","79.9540032127527","81.6347060132014","86.4819722951741","83.3097187281367","84.773343920746","93.3543750107829","100.496675376948","100.377905107999","95.7257673273977","91.4264738479481","86.7198611753153","108.997940157366","121.508531900181","127.527265705273","124.204084672017","125.273716882175","122.283612988102","118.89339742514","123.899835566485","123.62322994575","121.263220088743","119.401572318597",
"Macao SAR, China","MAC","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","210.094193729791","214.165779827362","211.439748115638","198.145938503901","205.058238983465","202.072571902302","195.734391131881","190.987716796246","175.664362519201","168.524785984471","147.122182802011","134.573890698035","130.412627639881","125.366036122689","122.344072480498","123.265644140025","124.857111250415","132.237043265556","147.762511725432","150.023588329221","152.382640999662","150.78839554326","148.903750204961","136.372221937073","128.785689078596","130.670598794717","126.607131209269","113.555113336389","119.940087700279","122.888389442116","123.713341833778","121.422551665011","118.635351959792","118.428264120109","112.103978250014","114.678516221115","115.539985081614","113.686033815752","126.676714781016",
"St. Martin (French part)","MAF","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Trade (% of GDP)","NE.TRD.GNFS.ZS","46.2702448807553","46.5320380049876","39.1131104876505","38.001041585476","38.6272185441388","35.0536193029491","38.3347073371805","38.0773222625843","38.5382059800665","37.209805725418","39.216322860996","36.6792418526431","37.7969586635254","42.9427367764082","55.7492546213476","55.818845953146","54.6444423458306","54.2171580153132","46.4392428473003","46.8747481585352","47.3420678268738","57.4360558027929","55.3402703571435","52.6140950218936","60.3626795175262","59.3150746324922","50.2806035838223","49.6575055142262","50.1376031659319","50.3508447455349","54.6266874206198","49.7792954766494","50.2633161845725","49.668456614101","47.3135537325048","51.7150253841236","47.0955434479783","51.1501546486104","50.7976821472107","53.9866926482482","59.1618267897055","59.4180038973489","60.5340864045186","58.3277426764957","61.596533473438","67.9148544916014","71.4962867805158","78.4871743394128","85.6728209004978","67.91510294823","75.2476345357776","83.4268001663258","85.1249172938184","80.0205585556891","81.7722741890864","77.1980363378713","80.8605951862807","83.9991721893241","87.9757826828681","87.1416037596532","78.6172737291715",
"Monaco","MCO","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128.016386523173","129.237536040111","127.560400247842","116.803124451539","117.527935193889","126.163100130478","124.500739599353","129.839525501535","140.056529925052","132.69906968032","143.023568469138","137.154763819994","142.720539023021","134.4216013477","110.363326850495","87.9378527664967","98.6175953233447","96.3064095527175","95.6872967604033","93.1592678884947","89.3306782687461","87.6371595299043","85.6371918766728","85.8662253827237","87.3873957003879","76.9905748143215",
"Madagascar","MDG","Trade (% of GDP)","NE.TRD.GNFS.ZS","26.6547090790703","34.1080898478586","32.1385581058955","32.7067624137599","33.2306410079951","33.2117033424361","40.4927821401297","39.0183149019239","40.5405141843049","41.2208174054255","40.7459669717524","35.4703170085879","32.5862074026513","33.1265876896277","35.7333151219999","36.7496536208712","32.6884426471567","36.4939623005419","41.2084391658907","44.962511334255","30.2663584060588","23.5333656392187","21.3775742482444","19.2896974746463","23.2646708188356","22.4393195721153","21.5430177801863","30.129060563108","30.4964828883727","31.762982593006","32.3809923733217","35.7567980580415","33.1576177671174","32.8658889270584","43.5589179379958","45.3744915678324","35.8824601668345","36.8737477819441","37.3321870147971","40.9244120208063","42.7771226639725","41.0351260923859","50.1816919379298","34.030602917475","48.7753818852156","59.1300849357677","62.1028389388375","66.7027353586752","74.3573571002691","62.4116953319246","57.8748962946922","56.4830855324471","52.6516996892333","56.3675698242492","61.9694226661834","61.2203628425206","60.8346918963513","65.3434032953133","63.5863626435333","59.5556335841336","53.6132175501638",
"Maldives","MDV","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","358.660324391765","375.378586217096","355.266511492581","299.499632082414","164.104274611399","138.492467877714","128.821210329194","145.891900191939","144.534315049986","153.164001400724","168.079626113626","159.7916393966","161.332614832774","146.853936082883","156.946139113148","","","","","","","","","","","","","","","","","","","","165.97925116043","149.522542638605","149.053491827637","151.557198060684","153.86718685756","146.991519564917","",
"Middle East & North Africa","MEA","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","57.1629334861433","58.4682706287138","60.7813149829777","79.650036879819","75.6908435438696","83.771138813293","76.7454203201239","79.5620791029948","75.432941343315","76.7430190452996","80.6005028344345","81.6599018596058","77.5028971454349","70.669546018181","65.8671729059558","58.9556076492227","50.9353768741485","53.5033621193731","55.9814255775901","61.0543122724851","62.7336898469151","66.7209109114492","61.8859150655107","59.34711424224","57.0857528604954","59.61543306758","58.9307253199248","64.9030735591943","62.7525866744453","64.4606242254712","69.2156086646415","70.1987412058921","71.5773761752353","77.4572303506171","81.769275498306","85.722998397087","85.9207210242147","88.7951282944869","91.4194930248565","83.1782210807732","82.1006429222681","85.3124400272778","87.1918928832952","86.2834154098324","84.4261105932159","80.2679637976125","75.8322902949026","79.2608134001929","82.0992785161012","79.7108100004842","",
"Mexico","MEX","Trade (% of GDP)","NE.TRD.GNFS.ZS","20.1692024539877","19.0277401129944","18.6778421052632","18.2737264150943","17.4864940239044","17.1569230769231","16.4848684210526","15.8771987951807","16.3915803814714","16.8174630541872","17.4122972972973","16.359693877551","16.8900884955752","17.8768162083936","18.9811111111111","16.5145454545455","18.3570751276441","20.5412871822607","21.5107402652974","23.6401173402868","22.4346196504217","22.1172749435935","24.1340136217434","27.0961020358622","25.6724173446434","24.3312923896659","29.6062225899787","31.262320842785","38.7903369479031","38.3296500774472","38.5196964133297","35.7865351574196","35.553495904112","27.8279111829983","30.7099718502483","46.3210192945657","50.4192000800377","48.7773616772941","50.9961216267777","50.6179714442795","52.4326817487387","47.1660730175839","46.6979147083911","50.2056894551963","53.486145239206","53.9381321057714","56.0927246318034","56.7952793615147","57.7770309296138","55.9677697591441","60.7603184699927","63.4696779207521","65.7672458233911","63.7648766108259","64.9253579018616","71.0890901134614","76.0622091378111","77.1157445044434","80.5632997244972","77.9152934428754","77.9821163622747",
"Marshall Islands","MHL","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106.864260168011","113.293943603529","106.719443280195","111.742136135391","107.077461616443","129.509092091289","118.330375170976","102.492822886604","116.784209865409","115.930132995873","127.153585067315","114.983203288961","117.238334253475","118.567349730643","130.604875755828","148.720037953432","152.798996448659","156.838452129644","160.415039136466","150.099372580195","136.509237855814","113.783075754215","122.732302052353","125.551279870066","","",
"Middle income","MIC","Trade (% of GDP)","NE.TRD.GNFS.ZS","17.4571181075497","16.82024719482","15.0281878340477","16.3251365419886","15.8050285421493","15.3174308331947","16.2064589214268","15.5017909666616","15.4447453992577","14.9003526630239","15.7888876007221","16.0492445952203","16.6251960542148","19.1490405039687","23.4587627591778","22.3814528555204","21.814601367672","21.8693301693631","21.7679586300982","23.853070963385","25.9084017176462","26.2196687568061","27.4367291517021","26.6973213682332","26.9837728388469","27.2858064942607","25.6037294865171","28.9624799222907","32.773496039859","32.7505669444677","32.7511893272835","33.1021206178145","41.9864231776067","41.1102436210397","40.6709655653366","41.9491916217563","41.4153366394981","43.5659428113818","44.0556714630791","44.7635074628598","49.4018791570074","48.5157090781003","50.0067392111202","54.3684881276822","58.8030210749153","60.3695142523622","61.2939432794524","60.026591065","59.8589222034821","50.2971421437277","53.7918831100663","55.5906945133476","54.2132313042974","52.5512650128031","51.1712773820975","47.6669316663329","45.7262818027797","47.1985397458739","49.5609963058155","47.7013336478023","44.3248984343079",
"North Macedonia","MKD","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.687030075188","46.3763429752066","102.38399161696","96.4424485401636","82.3350649350649","72.0437886613838","57.9231431142338","71.8342589043406","76.5874821175197","72.6249786897251","80.1601473580914","71.4782105684389","71.5334846721143","71.0693204909674","80.8704849956907","85.8410034787176","92.5516664675666","106.092966003288","111.570054713298","87.1767537660809","97.8810691156562","113.19191013947","112.214834702155","104.857229956305","112.537928969299","113.698443879103","116.185408418026","124.13728389629","133.215198261627","138.827221454715","129.05875048501",
"Mali","MLI","Trade (% of GDP)","NE.TRD.GNFS.ZS","","","","","","","","35.2653522112636","28.3176926431761","30.2158556195448","30.6710851866592","33.6316689294439","29.5985851171936","33.0311450003334","53.5938736529241","38.9255877655389","32.0368591922074","32.335106307373","41.4265528800843","39.2184599471118","44.030614550312","42.1026742393484","43.8883840293373","48.0088120619788","55.9433444546794","59.7347118230349","49.4494097059346","46.0565095533913","46.8269324755021","44.8154241976648","46.5841612438988","47.4669816154981","49.502005045246","46.2456041930134","56.434271384883","56.2442281935017","52.4944213965722","57.0374220421011","50.1783500156402","50.0264356036308","55.4225754322684","60.2008030180009","57.8292913721816","58.6281417028541","55.311617661017","54.1253257762848","60.9766738353202","56.6497462449036","63.4760160560442","50.5191929331436","57.9852972401459","53.9135577829201","59.1205945506867","64.8176608730751","60.6387074880093","63.6396396861516","63.7632964244702","58.0684483263947","60.1447828038175","61.0603147076046","59.7835719635857",
