Country Name,Country Code,Indicator Name,Indicator Code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Croatia,HRV,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,56.9343065693431,56.8922305764411,55.9139784946236,54.0760869565217,53.6723163841808,51.5942028985507,49.4117647058824,49.2581602373887,48.502994011976,49.112426035503,48.1818181818182,47.6331360946746,47.0588235294118,45.8689458689459,46.8493150684932,46.4088397790055,45.9893048128342,44.1798941798942,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6,41.6
Haiti,HTI,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,70.0325732899023,70.9876543209877,73.2044198895028,71.5099715099715,70.9401709401709,70.2247191011236,69.8060941828255,70.7446808510638,70.2631578947368,69.9481865284974,71.3936430317848,70.9443099273608,70.7434052757794,70.5463182897862,69.9052132701422,69.4835680751174,69.0866510538642,68.75,68.2027649769585,68.2027649769585,68.2027649769585,68.2027649769585,68.2027649769585,68.2027649769585,68.2027649769585,68.2027649769585,68.2027649769585,68.2027649769585,68.2027649769585,68.2027649769585,68.2027649769585
Hungary,HUN,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,42.5894378194208,41.7808219178082,40.9914204003813,37.4497991967871,34.8886532343584,33.5981838819523,33.9977851605759,33.8185890257559,33.3333333333333,33.9772727272727,32.9608938547486,31.7925591882751,31.6989737742303,31.0077519379845,32.0557491289199,31.5035799522673,31.4702308626974,31.2807881773399,31.210986267166,31.210986267166,31.210986267166,31.210986267166,31.210986267166,31.210986267166,31.210986267166,31.210986267166,31.210986267166,31.210986267166,31.210986267166,31.210986267166,31.210986267166
IBRD only,IBD,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,46.4461229788741,47.0075065452978,47.4813516507759,47.7188659000828,48.2749698757328,48.4130146082337,47.9840820259951,46.9989546824079,46.8509011576005,46.5329336826648,45.951337978076,45.3123891419409,44.8696553317726,44.1939716441302,43.9505278872887,43.9478988031045,43.1832369491143,42.5550814321172,42.0024430205072,42.0024430205072,42.0024430205072,42.0024430205072,42.0024430205072,42.0024430205072,42.0024430205072,42.0024430205072,42.0024430205072,42.0024430205072,42.0024430205072,42.0024430205072,42.0024430205072
IDA & IBRD total,IBT,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,48.8116897098709,49.1975395576996,49.5785930906115,49.4205546806439,50.0220282484625,50.2357124968695,49.9283940141778,49.3265026365556,49.4556700293765,49.2614974101397,48.6935304933396,47.9869713081381,47.725667533671,47.2621849325245,47.0200834167741,47.1512185267814,46.37348837532,45.9965604849241,45.5985465222489,45.5985465222489,45.5985465222489,45.5985465222489,45.5985465222489,45.5985465222489,45.5985465222489,45.5985465222489,45.5985465222489,45.5985465222489,45.5985465222489,45.5985465222489,45.5985465222489
IDA total,IDA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,60.9484940598016,60.0936351783809,59.6305118224598,57.0642605633803,57.790073408568,58.2476622885249,58.4569828446361,59.4878127348867,60.7135306553911,60.9713555996221,60.370200397736,59.4003249669482,59.6628490039607,59.9487609377502,59.7561201780415,60.1135703107534,59.1514446450896,59.6008131583811,59.6921769818966,59.6921769818966,59.6921769818966,59.6921769818966,59.6921769818966,59.6921769818966,59.6921769818966,59.6921769818966,59.6921769818966,59.6921769818966,59.6921769818966,59.6921769818966,59.6921769818966
IDA blend,IDB,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,42.5443513816527,42.0432411375146,41.5009891998832,37.6103230316623,39.4871178908174,40.3360077215419,41.2928123492523,43.7539057617798,45.8705392608599,46.5630678613948,45.4187041564792,44.5173215669906,44.2861305361305,44.439119280539,44.8006190068257,44.7272532418819,43.7345382945423,45.2585055489449,45.3878132794869,45.3878132794869,45.3878132794869,45.3878132794869,45.3878132794869,45.3878132794869,45.3878132794869,45.3878132794869,45.3878132794869,45.3878132794869,45.3878132794869,45.3878132794869,45.3878132794869
Indonesia,IDN,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,26.1753962668811,25.6386468307876,26.5715845941345,25.9001050520485,25.4640407726672,26.4926071495415,26.7758711967861,26.3584141632922,26.8439804975622,26.8816530995617,26.2224710712953,26.480179028133,27.4001173173434,27.707166571649,29.0520294197766,29.555960218518,30.5041023252481,31.870737133895,33.1609109854123,33.1609109854123,33.1609109854123,33.1609109854123,33.1609109854123,33.1609109854123,33.1609109854123,33.1609109854123,33.1609109854123,33.1609109854123,33.1609109854123,33.1609109854123,33.1609109854123
IDA only,IDX,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,71.6309070377247,70.4738080125453,69.751231170336,68.874781163239,68.3049268561965,68.2532729018888,67.9391728709672,67.7256813794457,68.1123378371957,68.1122963929132,67.8579628070712,67.0165535128538,67.4023993195084,67.7303459786698,67.3091147614196,67.8219084307593,67.2330289797539,67.1859548180779,67.1896206093659,67.1896206093659,67.1896206093659,67.1896206093659,67.1896206093659,67.1896206093659,67.1896206093659,67.1896206093659,67.1896206093659,67.1896206093659,67.1896206093659,67.1896206093659,67.1896206093659
Isle of Man,IMN,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
India,IND,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,83.0125875196082,82.7881104194653,82.5354859275093,82.317254174397,82.0683949255378,81.2562331139277,80.5239504939901,79.723680964297,79.0573195447695,78.3144279628394,77.4891774891775,77.077518076341,76.2398411917406,75.9803512054936,75.6842313526347,75.6611882877517,75.5549917544082,75.563781144048,75.3878084403106,75.3878084403106,75.3878084403106,75.3878084403106,75.3878084403106,75.3878084403106,75.3878084403106,75.3878084403106,75.3878084403106,75.3878084403106,75.3878084403106,75.3878084403106,75.3878084403106
Not classified,INX,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Ireland,IRL,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,86.4165588615783,86.2857142857143,86.3924050632912,86.31512868801,86.3408521303258,86.3835103060587,87.1875,89.0625,89.0444309190505,89.502427184466,89.8055391868002,89.3255131964809,88.9675516224189,85.5593607305936,90.4101326899879,91.304347826087,91.1581569115816,93.5714285714286,94.4591029023747,94.4591029023747,94.4591029023747,94.4591029023747,94.4591029023747,94.4591029023747,94.4591029023747,94.4591029023747,94.4591029023747,94.4591029023747,94.4591029023747,94.4591029023747,94.4591029023747
"Iran, Islamic Rep.",IRN,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,34.3669665809769,32.975193553484,33.7947637676798,33.1720902961008,32.6198630136986,31.4591518764395,30.6604985864816,29.4139374538291,28.7893007977475,27.3036768043577,25.6642046080917,23.8509316770186,22.0821114369501,20.943083440781,20.0191320984433,19.2393183502099,18.4177512937118,17.6351654934851,15.3301197779725,15.3301197779725,15.3301197779725,15.3301197779725,15.3301197779725,15.3301197779725,15.3301197779725,15.3301197779725,15.3301197779725,15.3301197779725,15.3301197779725,15.3301197779725,15.3301197779725
Iraq,IRQ,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,40.9989594172737,33.2163742690058,36.353591160221,40.1030927835052,40.5487804878049,39.0495867768595,32.7956989247312,34.034034034034,33.9676498572788,32.2490706319703,30.8597285067873,30.0718132854578,30.1754385964912,25.0230840258541,26.4653641207815,28.8963774220725,28.9087947882736,29.222309505106,29.0297937356761,29.0297937356761,29.0297937356761,29.0297937356761,29.0297937356761,29.0297937356761,29.0297937356761,29.0297937356761,29.0297937356761,29.0297937356761,29.0297937356761,29.0297937356761,29.0297937356761
Iceland,ISL,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,64.7058823529412,64.7058823529412,61.5384615384615,60.377358490566,59.2592592592593,56.3636363636364,57.1428571428571,57.1428571428571,56.140350877193,55.1724137931034,54.3859649122807,51.7241379310345,50.8771929824561,50.8771929824561,49.1228070175439,51.7857142857143,49.1803278688525,49.1803278688525,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
Israel,ISR,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,5.02994011976048,4.76190476190476,4.71910112359551,4.68409586056645,4.85232067510549,4.71311475409836,4.56802383316783,4.44225074037512,4.50538687561215,4.47035957240039,4.53667953667954,5.0828729281768,5.70687418936446,7.02028081123245,6.3768115942029,6.01604278074866,6.24203821656051,6.125,6.31188118811881,6.31188118811881,6.31188118811881,6.31188118811881,6.31188118811881,6.31188118811881,6.31188118811881,6.31188118811881,6.31188118811881,6.31188118811881,6.31188118811881,6.31188118811881,6.31188118811881
Italy,ITA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,50.824780058651,48.5052316890882,47.6733320874603,46.3759909399773,45.8631064309891,44.8354143019296,44.6712867578198,43.9546130952381,44.0090005625352,44.2730863268761,43.9450222882615,40.5780346820809,42.9807692307692,42.1625826526643,43.4341424592121,42.2793385136481,43.1508243435783,43.0985342019544,43.5434826677478,43.5434826677478,43.5434826677478,43.5434826677478,43.5434826677478,43.5434826677478,43.5434826677478,43.5434826677478,43.5434826677478,43.5434826677478,43.5434826677478,43.5434826677478,43.5434826677478
Jamaica,JAM,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,60.7476635514019,62.1621621621622,64.1025641025641,64.6551724137931,63.716814159292,64.3478260869565,63.0630630630631,61.4678899082569,60.9090909090909,60.3603603603604,59.8214285714286,59.2920353982301,58.4070796460177,60.6837606837607,57.6576576576577,55.9633027522936,44.8275862068966,43.3734939759036,42.1686746987952,42.1686746987952,42.1686746987952,42.1686746987952,42.1686746987952,42.1686746987952,42.1686746987952,42.1686746987952,42.1686746987952,42.1686746987952,42.1686746987952,42.1686746987952,42.1686746987952
Jordan,JOR,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,4.24757281553398,4.91990846681922,5.83153347732181,5.87628865979381,4.78564307078764,5.44444444444444,5.80075662042875,6.14035087719298,6.43478260869565,8.24524312896406,9.366391184573,9.13978494623656,9.11458333333333,9.11392405063291,8.88888888888889,9.76190476190476,9.53488372093023,10.4212860310421,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
Japan,JPN,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,50.1981505944518,51.0489510489511,52.2794712705692,53.730115194734,55.0055309734513,55.0185873605948,54.7924753657808,55.2977099236641,55.1790281329923,55.6603773584906,56.1088977423639,57.0142015933495,58.4105488239487,58.8320638375045,59.4466690935566,59.8082595870207,60.2468212415856,60.7657316148597,61.4069179945589,61.4069179945589,61.4069179945589,61.4069179945589,61.4069179945589,61.4069179945589,61.4069179945589,61.4069179945589,61.4069179945589,61.4069179945589,61.4069179945589,61.4069179945589,61.4069179945589
Kazakhstan,KAZ,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,48.8767226732113,46.8784632434429,45.6165505940188,48.8050866038149,50.2402196293754,49.8540726983285,47.366855102648,44.7113780447114,40.9806073911453,41.4255765199161,36.9842460615154,35.6187864244086,45.6602603843769,38.2510223340673,39.8640661938534,41.9863217365448,41.3278008298755,38.6086474501109,37.2544016330697,37.2544016330697,37.2544016330697,37.2544016330697,37.2544016330697,37.2544016330697,37.2544016330697,37.2544016330697,37.2544016330697,37.2544016330697,37.2544016330697,37.2544016330697,37.2544016330697
Kenya,KEN,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,76.3619575253924,75.1904761904762,74.7614503816794,74.2952699474439,74.0142517814727,73.5965746907707,71.2666338097585,70.2386751095957,69.701280227596,70.2232142857143,67.3402255639098,67.0582706766917,67.9073990013618,69.244060475162,70.5133470225873,69.6728187919463,68.1165540540541,77.3055796472969,76.8424036281179,76.8424036281179,76.8424036281179,76.8424036281179,76.8424036281179,76.8424036281179,76.8424036281179,76.8424036281179,76.8424036281179,76.8424036281179,76.8424036281179,76.8424036281179,76.8424036281179
Kyrgyz Republic,KGZ,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,45.4545454545455,43.4615384615385,46.5417867435158,51.2647554806071,61.5894039735099,56.6502463054187,55.5844155844156,53.3854166666667,58.0821917808219,61.4730878186969,62.0111731843575,61.0354223433242,61.2903225806452,64.3454038997214,60.4221635883905,64.1304347826087,65.24064171123,66.5789473684211,67.6092544987146,67.6092544987146,67.6092544987146,67.6092544987146,67.6092544987146,67.6092544987146,67.6092544987146,67.6092544987146,67.6092544987146,67.6092544987146,67.6092544987146,67.6092544987146,67.6092544987146
Cambodia,KHM,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,91.3871951219512,90.3276131045242,89.9318697956094,89.7142857142857,88.0248833592535,88.8513513513514,88.8513513513514,88.8294314381271,88.7693342299933,89.3061744112031,88.6868686868687,88.1367292225201,87.7712031558185,88.1995133819951,87.4845869297164,87.8718535469108,88.4531590413943,88.5852090032154,88.6942675159236,88.6942675159236,88.6942675159236,88.6942675159236,88.6942675159236,88.6942675159236,88.6942675159236,88.6942675159236,88.6942675159236,88.6942675159236,88.6942675159236,88.6942675159236,88.6942675159236
Kiribati,KIR,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
St. Kitts and Nevis,KNA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,14.2857142857143,14.2857142857143,14.2857142857143,14.2857142857143,14.2857142857143,14.2857142857143,14.2857142857143,14.2857142857143,14.2857142857143,14.2857142857143,14.2857142857143,14.2857142857143,14.2857142857143,14.2857142857143,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
"Korea, Rep.",KOR,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,33.3904696606102,33.6678200692042,34.7841472045294,36.3669064748201,36.5148228488792,37.0032810791105,37.1652981078186,36.4406779661017,37.3779113448535,35.8654572940287,34.5440786984487,33.4446919079436,32.7669006280015,32.2033898305085,33.6121673003802,33.6487509462528,34.0136054421769,35.1031321619557,35.6132976690867,35.6132976690867,35.6132976690867,35.6132976690867,35.6132976690867,35.6132976690867,35.6132976690867,35.6132976690867,35.6132976690867,35.6132976690867,35.6132976690867,35.6132976690867,35.6132976690867
Kuwait,KWT,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,3.23886639676113,0.754716981132076,0.694444444444444,1.59235668789809,1.76991150442478,2.1978021978022,2.710027100271,2.94906166219839,2.91777188328912,3.1413612565445,3.61757105943152,2.26130653266332,2.88461538461538,3.00925925925926,2.69662921348315,2.39130434782609,2.5974025974026,2.79569892473118,2.99145299145299,2.99145299145299,2.99145299145299,2.99145299145299,2.99145299145299,2.99145299145299,2.99145299145299,2.99145299145299,2.99145299145299,2.99145299145299,2.99145299145299,2.99145299145299,2.99145299145299
Latin America & Caribbean (excluding high income),LAC,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,76.5988328142481,75.5554898948115,75.4257624456435,74.3760446876295,74.1607680986754,74.3340728647774,72.4016794961512,71.9114122799769,71.6496039914391,71.5770784202109,71.6350812964359,71.417547347494,71.7216793294818,71.7645626635827,71.9434377042362,72.1176373632842,71.2743005886077,70.6029686742538,69.136082591185,69.136082591185,69.136082591185,69.136082591185,69.136082591185,69.136082591185,69.136082591185,69.136082591185,69.136082591185,69.136082591185,69.136082591185,69.136082591185,69.136082591185
Lao PDR,LAO,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,78.5467128027682,79.0697674418605,80.7355516637478,82.0921985815603,83.9316239316239,85.0694444444444,86.115992970123,87.7586206896552,88.1700554528651,89.2249527410208,91.0091743119266,91.2966252220249,91.4335664335664,91.4529914529915,91.9141914191419,91.5966386554622,91.6387959866221,91.9224555735057,91.9431279620853,91.9431279620853,91.9431279620853,91.9431279620853,91.9431279620853,91.9431279620853,91.9431279620853,91.9431279620853,91.9431279620853,91.9431279620853,91.9431279620853,91.9431279620853,91.9431279620853
Lebanon,LBN,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,14.0495867768595,15.0793650793651,14.7286821705426,14.2857142857143,13.9705882352941,12.0805369127517,12.1212121212121,11.2359550561798,10.3626943005181,9.66183574879227,9.04977375565611,8.44444444444444,8.69565217391304,8.51063829787234,8.36820083682008,8.60655737704918,8.4,7.8740157480315,8.07692307692308,8.07692307692308,8.07692307692308,8.07692307692308,8.07692307692308,8.07692307692308,8.07692307692308,8.07692307692308,8.07692307692308,8.07692307692308,8.07692307692308,8.07692307692308,8.07692307692308
Liberia,LBR,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,6.56370656370656,6.17283950617284,6.55021834061135,6.10328638497653,6.53266331658291,7.02702702702703,6.18556701030928,6.76328502415459,6.88073394495413,6.57894736842105,5.90717299578059,5.73770491803279,5.57768924302789,5.76923076923077,5.2434456928839,5.10948905109489,5.5363321799308,5.61056105610561,5.6782334384858,5.6782334384858,5.6782334384858,5.6782334384858,5.6782334384858,5.6782334384858,5.6782334384858,5.6782334384858,5.6782334384858,5.6782334384858,5.6782334384858,5.6782334384858,5.6782334384858
Libya,LBY,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,1.84392978315386,1.79570209007948,1.71881886293521,1.65689149560117,1.6091281451141,1.64819136522754,1.7146178436501,1.59535895576505,1.70446338292648,1.54356607039815,1.34025075659317,1.3637628722516,1.35898815931109,1.43191877115335,1.49987396017141,1.55180840664712,1.68464428554115,1.75628533622038,1.74474187380497,1.74474187380497,1.74474187380497,1.74474187380497,1.74474187380497,1.74474187380497,1.74474187380497,1.74474187380497,1.74474187380497,1.74474187380497,1.74474187380497,1.74474187380497,1.74474187380497
St. Lucia,LCA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,2.94117647058824,2.85714285714286,2.8169014084507,2.77777777777778,2.73972602739726,3.07692307692308,3.57142857142857,4.16666666666667,5.12820512820513,6.45161290322581,9.09090909090909,9.09090909090909,8.69565217391304,8.69565217391304,8.69565217391304,8.69565217391304,8.33333333333333,8.33333333333333,8.33333333333333,8.33333333333333,8.33333333333333,8.33333333333333,8.33333333333333,8.33333333333333,8.33333333333333,8.33333333333333,8.33333333333333,8.33333333333333,8.33333333333333,8.33333333333333,8.33333333333333
Latin America & Caribbean,LCN,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,73.0969981188565,72.1131856063053,71.8991903758788,70.8640530038856,70.6002928257687,70.5883778706902,68.7759210302927,68.2880840145593,67.9738870722119,67.8062043667303,67.7546891170622,67.8075036337209,68.3225564407565,68.6240374243023,68.9925724448164,69.3129549065008,68.6183251109249,68.0602467422472,66.8367141996385,66.8367141996385,66.8367141996385,66.8367141996385,66.8367141996385,66.8367141996385,66.8367141996385,66.8367141996385,66.8367141996385,66.8367141996385,66.8367141996385,66.8367141996385,66.8367141996385
Least developed countries: UN classification,LDC,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,75.7036913936725,75.4814389904122,75.4479496532649,75.271808836007,75.2304616996914,75.2454643485499,74.6199529376611,74.1886446886447,74.2876251826038,73.9783095197108,73.5296608016799,72.2426193230398,72.0386862012832,71.8314800408792,71.001718084709,70.8944973817495,69.8863955907992,69.5155343490755,69.15315456794,69.15315456794,69.15315456794,69.15315456794,69.15315456794,69.15315456794,69.15315456794,69.15315456794,69.15315456794,69.15315456794,69.15315456794,69.15315456794,69.15315456794
Low income,LIC,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,62.2326139846441,62.3730807330362,62.5242365487155,62.2709963719229,62.5833553655886,62.4859441224808,62.591390261115,62.7637567232106,63.6062971292499,63.3479899497487,63.2792792792793,61.9635055255718,62.56103515625,62.9345351266343,62.63743846897,63.1030822977933,62.0649979376072,61.9848822439248,61.8282048712038,61.8282048712038,61.8282048712038,61.8282048712038,61.8282048712038,61.8282048712038,61.8282048712038,61.8282048712038,61.8282048712038,61.8282048712038,61.8282048712038,61.8282048712038,61.8282048712038
Liechtenstein,LIE,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
Sri Lanka,LKA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,29.1304347826087,26.4947888096544,26.4564404061999,26.395409494001,27.3340248962656,26.8104776579353,27.0658682634731,30.7745030843043,31.4846416382253,40.1408450704225,49.5448634590377,47.568988173456,47.6372924648787,48.661800486618,45.1776649746193,48.1308411214953,47.6190476190476,45.8628841607565,49.1266375545852,49.1266375545852,49.1266375545852,49.1266375545852,49.1266375545852,49.1266375545852,49.1266375545852,49.1266375545852,49.1266375545852,49.1266375545852,49.1266375545852,49.1266375545852,49.1266375545852
Lower middle income,LMC,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,56.9168472121414,56.4192507366353,56.0823156072699,54.8862554061861,55.195041167859,55.3707906804391,55.2094939231941,55.2475328610622,55.2986581287218,55.2980546537744,54.7341096121584,54.2464144350453,53.9495732442258,53.8488883764724,53.9976150727403,54.2855936893249,54.1281697994092,54.5573806087967,54.656198635812,54.656198635812,54.656198635812,54.656198635812,54.656198635812,54.656198635812,54.656198635812,54.656198635812,54.656198635812,54.656198635812,54.656198635812,54.656198635812,54.656198635812
Low & middle income,LMY,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,48.785658940605,49.1983923143196,49.632709803728,49.5151917546626,50.1633878923582,50.407867605599,50.12297077756,49.5213878825657,49.6731172082045,49.5011518088038,48.9481860222108,48.2227544155414,47.9171461449942,47.419026339616,47.1465170274349,47.2520304522412,46.4380871126279,46.0414951881835,45.6231582596637,45.6231582596637,45.6231582596637,45.6231582596637,45.6231582596637,45.6231582596637,45.6231582596637,45.6231582596637,45.6231582596637,45.6231582596637,45.6231582596637,45.6231582596637,45.6231582596637
Lesotho,LSO,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,66.9291338582677,67.1875,69.0647482014388,67.8832116788321,65.9259259259259,64.3939393939394,63.0769230769231,61.2403100775194,58.4,66.0377358490566,64.5161290322581,64.2857142857143,61.1111111111111,61.9047619047619,60.8391608391608,62.7450980392157,57.9617834394904,55.6213017751479,51.1363636363636,51.1363636363636,51.1363636363636,51.1363636363636,51.1363636363636,51.1363636363636,51.1363636363636,51.1363636363636,51.1363636363636,51.1363636363636,51.1363636363636,51.1363636363636,51.1363636363636
Late-demographic dividend,LTE,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,40.6518111318347,41.708299500406,42.5330140493236,43.0912713552927,43.9985858228743,44.3346050317781,44.105005135464,42.8284573127156,43.0501273685312,42.6802410858382,42.1230566962342,41.1584945256619,40.6653548149059,39.7393437473909,39.3232426251294,39.1644689385641,37.8631329525281,36.7500027218192,36.0576718752214,36.0576718752214,36.0576718752214,36.0576718752214,36.0576718752214,36.0576718752214,36.0576718752214,36.0576718752214,36.0576718752214,36.0576718752214,36.0576718752214,36.0576718752214,36.0576718752214
Lithuania,LTU,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,71.2482468443198,70.5382436260623,74.0136054421769,69.2675159235669,66.3082437275986,63.3720930232558,62.0,61.9238476953908,61.2371134020619,59.825327510917,57.8587699316629,54.1062801932367,54.4364508393285,55.0827423167849,55.7377049180328,55.3191489361702,55.8472553699284,56.8019093078759,55.3349875930521,55.3349875930521,55.3349875930521,55.3349875930521,55.3349875930521,55.3349875930521,55.3349875930521,55.3349875930521,55.3349875930521,55.3349875930521,55.3349875930521,55.3349875930521,55.3349875930521
Luxembourg,LUX,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,76.6666666666667,75.4098360655738,75.0,75.0,76.271186440678,77.9661016949153,76.271186440678,75.8620689655172,75.8620689655172,76.6666666666667,75.4385964912281,74.1379310344828,72.4137931034483,71.4285714285714,71.4285714285714,72.7272727272727,70.9090909090909,71.4285714285714,73.2142857142857,73.2142857142857,73.2142857142857,73.2142857142857,73.2142857142857,73.2142857142857,73.2142857142857,73.2142857142857,73.2142857142857,73.2142857142857,73.2142857142857,73.2142857142857,73.2142857142857
Latvia,LVA,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,72.7047146401985,71.3930348258706,76.7032967032967,74.8091603053435,65.6140350877193,61.7760617760618,60.3921568627451,59.4262295081967,58.1196581196581,56.0538116591928,51.6587677725119,50.2347417840376,51.1520737327189,53.3333333333333,51.9607843137255,50.9708737864078,52.1951219512195,51.219512195122,52.1739130434783,52.1739130434783,52.1739130434783,52.1739130434783,52.1739130434783,52.1739130434783,52.1739130434783,52.1739130434783,52.1739130434783,52.1739130434783,52.1739130434783,52.1739130434783,52.1739130434783
"Macao SAR, China",MAC,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
St. Martin (French part),MAF,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
Morocco,MAR,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,56.6783831282953,55.5753791257806,54.5701357466063,50.682261208577,51.5209125475285,51.0941960038059,51.5625,52.3008849557522,51.2367491166078,51.5852613538989,52.0365752285952,51.0271158586689,49.959250203749,49.6414342629482,49.3385214007782,48.5407066052227,47.9523454951601,46.5201465201465,45.7590876692801,45.7590876692801,45.7590876692801,45.7590876692801,45.7590876692801,45.7590876692801,45.7590876692801,45.7590876692801,45.7590876692801,45.7590876692801,45.7590876692801,45.7590876692801,45.7590876692801
Monaco,MCO,Agricultural methane emissions (% of total),EN.ATM.METH.AG.ZS,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown
