"Data Source","World Development Indicators",

"Last Updated Date","2021-10-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"European Union","EUU","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","16.1441871912776","16.1224813937667","16.1011340187279","16.0450369624734","15.9943164339581","15.9528427083289","15.9135509796493","15.8841694096287","15.8794205622013","15.8972388844003","15.9391856845809","15.9244822466581","15.8797648390248","15.8469070640683","15.826070862953","15.8110752517512","15.8041144957618","15.7987258767735","15.7875029239005","15.7760515495619","15.7585531996496","15.7321372981772","15.6956157287611","15.6921628153801","15.7056403910477","15.7267732496682","15.742571700114","15.7919300399142","15.7687258396755","15.8006628950761","15.7851314309382","15.753292478288","15.7223607039679","15.6799325988129","15.6464204877627","15.6195091431904","15.5977331481586","15.5739419615846","15.5528537172201","15.5340808580612","15.5307571810713","15.5254607446851","15.5201556743474","15.5042614074236","15.4858200174195","15.4734382227281","15.4688860173512","15.4654190719382","15.4680916932877","15.4871107307203","15.5227625466353","15.6079234727041","15.6508292194953","15.6812205671432","15.7109178322166","15.7438681369503","15.7769989817924","15.8185341965896","15.8585105676142","15.8897770476763","15.9080765587301",
"Fragile and conflict affected situations","FCS","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","29.4125385826073","29.6564135530687","29.8885097707588","30.121425154484","30.2978831862674","30.4474482956277","30.5193573874218","30.565639715329","30.6292362021718","30.7052044245336","30.7962092249875","30.883707341215","31.0245166424918","31.1851806289658","31.3390714225783","31.4917433134263","31.4514359901735","31.4030446395512","31.3202164834584","31.2296432963307","31.1120974548333","30.951885695499","30.7947070196299","30.6201667998826","30.4532938395294","30.2577134908846","30.0762803629451","29.9076944554924","29.7690684752218","29.5851029276018","29.3152650159762","29.2084335157036","29.0844447372454","28.909783401959","28.7364792504806","28.587477685037","28.4666093807622","28.3718760871754","28.3185012760442","28.2550248671152","28.2044776032737","28.0795924828271","27.9974608593426","27.8628148514525","27.6102617916755","27.360946531446","27.1276950181406","26.7638156857438","26.6775233988187","26.5981581938072","26.2452189548055","25.8328569471777","25.6686449896201","25.526878494915","25.4288522035447","25.3594209739166","25.3226530816242","25.3108441193275","25.2751945409384","25.1943066602139","25.0985324763456",
"Finland","FIN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","18.2999373250665","18.1289982857595","17.9548640472322","17.7829855505905","17.643840674081","17.5501931771143","17.4545841740329","17.3357500696931","17.2381378303458","17.2330132968638","17.2879516848748","17.4016030882955","17.5828404376478","17.7755417465519","17.9843274029322","18.2154985720396","18.4817408334186","18.7607906408972","19.0485767465839","19.3522697027946","19.6559902713276","19.7179344144947","19.6377354612208","19.5577075350026","19.4969532383874","19.4659206127444","19.725558417955","20.2782622747067","20.8519654610698","21.4311330846717","22.0153169322371","22.3501918503567","22.4387488561395","22.5458586276126","22.6666803063273","22.8008279691059","22.9840868051852","23.2115213490198","23.4499684024462","23.6995496467078","23.9589709738963","24.141743840414","24.2477303550116","24.3552183170993","24.4511391547426","24.5344972358618","24.6192788348189","24.705270382808","24.8102353181467","24.9264565069069","25.0618979362903","25.2279433873635","25.3981534276148","25.6134386626133","25.881161509535","26.1737113832541","26.4812254060929","26.8065126713766","27.161260374759","27.3894545368993","27.5884225337521",
"Fiji","FJI","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","25.6875673516849","25.493371692524","25.1550872616654","24.5540352273494","24.0014239578724","23.5090552174149","23.0781565227268","22.700968859454","22.4377739854659","22.3356212811651","22.2330373134371","22.1263978521603","22.0200917527876","21.9203440439301","21.8361515991405","21.7590717316207","21.678303267766","21.6145541890986","21.5605108701693","21.5068511379016","21.4463319788228","21.3771622464554","21.3413290381572","21.3842543769379","21.4247234601395","21.4642703171382","21.5031792509622","21.5409506175905","21.5805332257509","21.6246346837243","21.6345164595337","21.546911222417","21.4723860947634","21.4119865257899","21.3650140251222","21.3211738643084","21.278888451293","21.2372064844288","21.1929538854774","21.132587913588","21.0679524447114","20.9946196895146","20.9229242985903","20.8558241370097","20.7839117048707","20.7095134792798","20.6474822862096","20.6028065666928","20.5701504138177","20.5459333599026","20.5255683197902","20.4661332482887","20.4063848903291","20.3402178893916","20.2824402811726","20.2484422181234","20.2330110800969","20.2122331192763","20.1946232268979","20.1897706563734","20.1890463049026",
"Faroe Islands","FRO","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabon","GAB","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","33.5616752725186","35.1702045042713","36.4779748654935","37.8199682340339","39.1898928678134","38.9090421588884","38.5987641291769","38.2689028238422","38.634941677146","39.0611581225453","40.5936971380998","43.0407574047748","45.7620235801595","48.7513889701152","52.0169004484583","55.5560746655933","59.4004940249683","63.5678696158324","61.8928411406767","60.351037044625","58.9422798514509","57.663801958179","57.3945667627971","57.1431316821725","56.9081188368485","56.6879338772521","56.4889203197329","56.3167234725782","56.0591459929981","55.8508090015394","55.7029008024274","55.6137809464801","55.5852897672298","55.6137183875401","54.888801595842","54.1494816459666","53.4632957515971","52.8188269253899","52.2206633964492","51.6678270303517","51.1574262810953","50.6829774703281","50.2335837062206","49.7817336477764","49.4219587914743","49.0922221369412","48.7184384333852","48.3062550936419","47.8400465877662","47.2989316367565","46.6867888345723","46.0040501099404","45.2839561555995","44.587689731424","43.9932290436478","43.5398379620863","43.2308116255005","43.0431959294291","42.9509354824403","42.2563962634117","41.6019724686229",
"United Kingdom","GBR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","19.9387850369068","19.738572856954","19.4237242602842","19.1333823101293","18.8659402732645","18.6042217234724","18.3626877082585","18.127131660527","17.9036897583031","17.696072409457","17.4939079219647","17.2740019296808","16.9946704561785","16.7452654946997","16.5208367104429","16.3111893139155","16.1070074979357","15.9072374693709","15.7041745858635","15.4906947900817","15.2755953259076","15.1304571347384","15.1692662127041","15.1977393961595","15.2072170952915","15.2063867711428","15.2048884738531","15.2062796932561","15.2062776349634","15.2003998361577","15.1886971628093","15.2506337205124","15.3016683287511","15.3573073877631","15.4108167014783","15.4631807446124","15.5174150766455","15.5712998945861","15.6200386308874","15.662561075243","15.7014022005524","15.727704683434","15.6970157391823","15.6607677521017","15.6092071203912","15.5402432801217","15.4648066219849","15.5376455585476","15.6104398661884","15.6886527188865","15.7640292602573","15.8409061544341","15.9088377412426","15.9810767570623","16.0438110484515","16.0983453558205","16.1593150043235","16.2339994869574","16.3215591907697","16.4130611231022","16.4977555803199",
"Georgia","GEO","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","45.7139982026886","45.4994913996644","45.3178182257237","45.1623796065992","45.0406851069103","44.9639657247372","44.9709508662163","45.0553955163139","45.1789475677734","45.2930831751795","45.3657828727793","45.3687437839852","45.3907328786225","45.4744995293813","45.5693593129449","45.7270468400055","45.8983167607842","46.090646213217","46.3333125336713","46.4608340203799","46.4822751521271","46.5159634587928","46.5395029720422","46.5499055078621","46.5757249267461","46.5907957698658","46.6041541120533","46.6485166888355","46.6188630735202","46.5884404471361","46.3060056566115","45.691116121546","45.0534105221907","44.4285923132574","44.8364463647313","46.2630454859389","47.6758747789766","48.9264637583505","49.843270617921","50.568079982459","51.2458762790524","51.7305133326139","51.8392923988184","51.793646794418","51.7227322573792","51.6639028566594","51.5734266568723","51.4615921471668","51.2418135673559","51.3255044085238","51.3302560556858","51.3757733637252","51.3900188047639","51.1850372029459","50.8061028249876","50.3773894360863","49.9964051752489","49.6393124549141","49.3069864298954","49.051743213501","48.8130433443655",
"Ghana","GHA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","25.4456927333855","25.271278919646","25.0892916764654","24.9231647227387","24.7994485454186","24.7317152478926","24.7282773007619","24.776924485927","24.8531128178099","24.9175874570521","24.9313732001278","24.8589398572495","24.7547530647573","24.6497294062947","24.5867860957381","24.5873514543551","24.6602923537721","24.7829345992879","24.9209424556998","25.0209620308297","25.0516628470989","25.0029477821449","24.8946773029588","24.7480900252262","24.5056796752741","24.0767897835564","23.6759930179564","23.2963843185268","22.9334595651312","22.58117682948","22.2374765697371","21.9006697123577","21.576027235649","21.2675009780224","20.9830087320815","20.7264047741522","20.4971500249389","20.2901282272124","20.1005427174915","19.9227147737432","19.6981794557708","19.3350657097061","18.9831241796938","18.6387818152414","18.2992386448744","17.9631173187324","17.6300662000797","17.30187110734","16.9834741409548","16.6796411533186","16.3934134013279","16.2356208088116","16.4964472167039","16.7732407229413","17.0642117933349","17.3682557765898","17.6856169214756","18.0177411927739","18.3654162432694","18.5841253332429","18.788202461916",
"Gibraltar","GIB","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","30.6518833917723","32.6795450683993","34.8504800498602","37.1647492072775","39.6361171483291","42.2545430960749","45.0468591933729","48.0241516542697","51.2217217556218","54.6566647616433","58.3903425979352","62.4339211593164","66.8230603572932","67.7906287145472","65.7493666280761","63.8010330109405","61.9346783913351","60.141769423374","58.3873385183488","56.6413943899774","54.8850097654128","53.1291779584462","51.3733766208603","50.3619636249812","50.3508553144942","50.2452348631072","50.0508849221471","49.7832159139054","49.4896300670226","49.2109220706275","48.9815429050644","48.8138663939712","48.6983380291662","48.6184082750466","48.5550316200254","48.4971932922766","48.4393114572307","48.1155264947629","47.6204280712294","47.1905156290769","46.8391780589284","46.5664358499376","46.3590146585389","46.1814624821188","45.996047901674","45.7710604703998","45.4994185320857","45.1905699332597","44.8636002439111","44.538349548995","44.2314359312901","43.9479653829604","43.6771380822582","43.3906867662789","43.0633184985038","42.6613742929735","42.1844207580681","41.6496694160154","41.0812599952079","40.5283915816887","40.0244738645682",
"Gambia, The","GMB","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","83.718409106308","83.6124115405553","83.5401835401835","82.7329616109752","79.2404408913834","75.8166938331975","72.4552018839382","69.1854141622302","68.991810593732","68.7977753969496","68.6304395847139","68.4973588961098","68.3932710837204","68.3194598355797","68.2948683796285","68.2350622076317","68.1354026571028","67.987931057501","67.8415338183913","67.7452155922321","67.7211449778814","67.7989624808974","67.9500489715965","67.9850034773878","67.612831563131","66.9419566828956","65.9761819909717","64.8313816928695","63.7001570654101","62.7792626146755","62.1805587422291","61.9058208848399","61.8896412246927","61.6859713942471","60.2179297107827","58.807374319028","57.4449294744013","56.1407942504649","54.8825676071429","53.6619607934679","52.4720971526413","51.3046938830886","50.1648320146772","48.9477633320146","47.3667067515963","45.8713962662629","44.4619018633644","43.125132553255","41.847714516587","40.6157170709666","39.4196146794506","38.2587883952494","37.1345814083036","36.0505752957506","35.0106531333043","34.0161549214716","33.0667118111263","32.1590398337509","31.2925730058153","30.4981182322388","29.7996491661911",
"Guinea-Bissau","GNB","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","30.5137538039262","32.2579137951174","34.1374653818864","36.1274625225649","38.1994973605944","40.3200377524427","42.4874965994936","44.7134498154906","47.0051385830209","49.3667222934975","51.8219572329874","54.352397163637","56.9772988251921","59.7813588700681","62.928677153107","66.5316144874156","70.7147171330783","75.4534894822264","80.6179222639312","84.7362263511953","82.9251993964216","80.6990273126343","78.1787577226148","75.5357904009548","72.9810850309313","70.6372316651994","68.5099983888004","66.5555030155214","64.7513752603274","63.0611682816295","61.4629133214046","59.9550599355612","59.5404174595413","59.8874499579718","60.2792770678942","60.7285523809015","61.2428289361173","61.8013015882595","62.3840513201062","62.9488913470353","63.4765692288965","63.9480184249761","64.37683919362","64.769292976452","65.1364959325341","65.4798951645118","65.8081429182149","66.1186634665949","66.4103140904873","66.6709651584616","66.8993386613747","67.1016429277662","67.2840201898971","67.4634599116458","67.6557157385715","67.8728387840889","68.1219274444912","68.4009746566348","68.7092868445597","68.8328259525282","68.9503964239069",
"Equatorial Guinea","GNQ","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","23.0576940772322","22.7707406476787","22.8678170109462","22.9405884033133","22.9469207308542","22.8709166393532","22.6820533227218","22.4265933670717","22.2409340967778","22.2913401253919","22.6847783636009","23.481596040829","24.6687287585443","26.1743190867362","27.8276678970856","29.4222513798366","30.8903748020412","32.188500793152","33.0952380952381","33.3611032594951","32.8706162702229","31.6240819142173","29.8920665130722","28.094601447605","27.0097565537234","26.3213310062225","26.0048630191097","25.9560778649509","26.0820872466634","26.264252668391","26.4241625299526","26.5534824504146","26.6773289224838","26.7844886753603","26.873935035127","28.5393291940287","30.3167462399882","32.1865391475699","34.1806534675229","36.3213608939034","38.6375703158079","41.1366425194496","40.6053724858003","40.0799120431203","39.567568105783","39.0545246166039","38.5508962257069","38.0709092719849","37.6338790631196","37.2506441244647","36.9396820498975","36.7001845309326","36.5343587408401","36.9247107857544","37.3719522506017","37.8791349016785","38.4520883099757","39.0940721849016","39.8057028974074","40.1502220227476","40.4911552659856",
"Greece","GRC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","38.9166760005613","39.4290301671542","39.8278813686505","40.3344779539506","40.8655159538236","41.370331127016","41.7832105775217","42.1804748323829","42.6655791196833","43.2905814751459","43.9995112224044","44.5183326051641","44.6630891258676","44.9000842430799","45.1821670357631","45.2126118048039","44.971380739307","44.8485456311988","44.7326834363088","44.6441961804381","44.6796797440537","44.6284994971877","44.2977105312932","43.9849906593455","43.7120334740539","43.4899014627141","43.2942043501463","43.0981541014061","42.8916353937071","42.6191440596811","42.123004810671","41.6113777412251","41.3761814106411","41.2149141538","41.0911266262514","40.9809803160403","40.8828722348017","40.7637970857659","40.6200711942364","40.5467017037709","40.4634217455286","40.2428639935878","39.8589302721176","39.5324549789352","39.2073275478564","38.8707714593947","38.5373952578919","38.2267771628536","37.9170124411934","37.6141184617099","37.3665140270838","37.2257129343121","37.2331777404146","37.3120860198117","37.3718087395906","37.4310886122474","37.4016450888841","37.2934052070788","37.1894505281076","37.0568808632874","36.9163183834978",
"Grenada","GRD","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","47.068794170041","47.140138012522","47.2213867673814","47.3201739801993","47.3952299034043","47.2986236952154","47.2273694222477","47.1869389792628","47.1857229507345","47.219557634586","47.2982646141152","47.4120629212766","47.5610474606459","47.5081490129276","46.8720229219712","46.2626142808816","45.6714955679461","45.0828002383596","44.483409128381","43.8539730118667","43.190886201952","42.5570952878686","42.0605964799875","41.5523822416097","41.0434277791316","40.5349812997352","40.0320815774817","39.5349000576619","39.0458945793919","38.5672612333747","38.1057772968831","37.6691079426567","37.2641529131418","36.8907401894127","36.6387895834076","36.7641786365011","36.9116706345825","37.0756500895283","37.2411911385249","37.4067771966157","37.5519950055864","37.7088764634771","37.9090791641212","37.9669783710522","37.9215043037837","37.8941932348572","37.8890842324311","37.9037247169575","37.9388604164792","37.5030124055426","37.0892346636886","36.6884314653464","36.308502154863","35.9310718830919","35.56113309527","35.1997732413187","34.8483206695851","34.5023974307696","34.1622560501293","33.8514063724799","33.5844695168667",
"Guam","GUM","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"High income","HIC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","18.6317636043622","18.6774558623106","18.7054598369008","18.7310817576215","18.7704824741021","18.8274123546179","18.8708411033045","18.9278682214893","19.0072731335782","19.1031423669457","19.201622866555","19.1841820263699","19.1640244282331","19.1596930876473","19.1702084931548","19.1931505683102","19.1988387550453","19.2039530738574","19.214356872856","19.2201832453403","19.2362126537198","19.237630193778","19.2459336954222","19.2709293433796","19.3127970370201","19.3615919322097","19.4191694882284","19.5161294539496","19.5895680407008","19.6793047950571","19.7330359104738","19.6998919601694","19.5209275276592","19.4852487653645","19.4601554710458","19.5394580536379","19.5149154630636","19.4790571891051","19.4495624689542","19.4256875772464","19.404688249982","19.3425587026383","19.2776325778505","19.1971157678906","19.1316978036724","19.0821710318939","19.0437536303161","19.0240611604498","19.0004105633947","18.9847007630379","18.9888106715669","19.0255030672882","19.0486419615777","19.0770847892465","19.1081515668178","19.1457201945421","19.1875123592449","19.230978085875","19.2863544857585","19.2927140778149","19.2960424932476",
"Hong Kong SAR, China","HKG","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","99.6612750270473","99.8083390818039","98.3395294443722","97.4056520270822","97.3279193722119","96.9787516920592","98.3052484831575","97.9917659066029","98.0013959595564","98.4009692350706","97.8304677168633","97.342845959586","96.9613635229862","95.7665875972808","94.5475018154872","94.9436907896184","96.4268189210992","98.1054710066534","99.5431955125566","97.1526815670434","97.0844993212962","96.8575151585208","97.0257904266392","96.9846625580496","97.4114213139102","97.8267820219764","98.1881664930164","98.8509736420295","99.6818942538342","100","100","100","100","100","100","99.7401114341872","96.9902882448916","97.953092013006","98.9323471430536","99.5922803299781","99.9798049512378","100","100","100","100","100","100","99.7411477234938","99.748814280376","100","100","99.91819390237","99.3888057509685","99.577525804789","99.516743896535","99.3746108375736","99.5398822342775","99.637201185113","99.7032210441551","99.7785651490529","100",
"Honduras","HND","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","27.6361840643997","27.7413877751412","27.8225931677019","27.9083432339587","27.9928131237394","28.0721770696349","28.1469001741396","28.2191956598937","28.2918021048401","28.3656401857868","28.4465597764552","28.5341162080693","28.6286552692891","28.7234633373443","28.7970810719026","28.8174228574758","28.8355457254926","28.8478158143914","28.8621539626741","28.8801212075647","28.9072160447336","28.9381423815979","28.9788691380892","29.0286943530224","29.0899374246959","29.1598627791554","29.2425728015451","29.3361233697045","29.3547103087675","28.9439852503604","28.5486417129903","28.1692717575012","27.8058748356575","27.4517586118502","27.1023652272278","26.7548600737669","26.410651152348","26.0706042479384","25.7434670279729","25.4345638295727","25.1496917829877","24.8872141929834","24.7156187310956","24.5729761657377","24.4521058724808","24.3514941999688","24.2716535590153","24.2125803406964","24.1759567851523","24.1612392302521","24.1707716200002","24.2048133773848","24.2612552781464","24.3350878899717","24.4238683633331","24.5255695443108","24.6382704701769","24.7628932211732","24.8998555376855","24.9387533698088","24.983175409975",
"Heavily indebted poor countries (HIPC)","HPC","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","29.9939025129527","30.3529552932255","30.6778348900251","30.9625530641077","31.3152491262006","31.7015224086378","32.1388113325082","32.5742883598097","33.023274607088","33.4790809984992","33.9055791189742","34.298673198026","34.697786475801","35.0772509185671","35.4358676887028","35.768942443408","36.0049385477464","36.1852793744848","36.3365700050025","36.4577828761779","36.5285868430014","36.5990828760977","36.687871453445","36.8173507140706","36.9592065884118","36.9984330540875","37.0338866285934","37.0724036668186","37.109359459687","37.1129783808036","37.0964164986902","37.0951421792464","36.6491192014203","36.2654296150916","35.9240939271894","35.6534562343423","35.8495042356811","35.6988674608263","35.5716832316342","35.4171670030717","35.361722566393","35.2560007579291","35.1502646933595","35.0190889022358","34.8974429173629","34.611798160516","34.3614688171443","33.9606122901838","33.7488447745418","33.5845260215537","33.08934123201","32.8975024463286","32.7535130803365","32.6312969070216","32.5587100583031","32.5015430225757","32.4536564497831","32.4148461309775","32.3457058194194","32.2410984670063","32.1530804066349",
"Croatia","HRV","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","34.4197912578198","34.0848702810223","33.7283226234","33.393800880463","33.0935286654711","32.8051515422704","32.5221060717667","32.2709748576821","32.0459471670145","31.8467286238863","31.7010694376079","31.5525633035077","31.3194287435871","31.0925585825471","30.8678846780548","30.6445598682283","30.4130298357066","30.1907662704634","29.9909377136603","29.8491052666732","29.7700651078364","29.6668542910357","29.5361264015854","29.4000899569038","29.2796732086356","29.1668734547535","29.063690484318","28.973357036977","28.9021154074319","28.8539348720256","28.8188333726379","29.3332907001708","29.8599534943423","29.5046957297971","28.9863027276839","28.9956340917607","29.2042746708368","29.1563931661169","28.9857330371273","28.9230949953991","29.0214482826797","29.9874176969096","29.860777537797","29.7434879712363","29.6276147539999","29.482775927947","29.3697892031374","29.2707901291276","29.1694902556023","29.0959282555158","29.058186863351","29.0556330195268","29.0329376114248","28.9944125594662","28.9847753428564","29.0888417620759","29.148831705641","29.3482762633661","29.4508278691905","29.4466513567497","29.40292836643",
"Haiti","HTI","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","41.0540913094612","41.8074816547488","42.582369548923","43.3797858679859","44.2002130460001","45.0416396748967","45.9062396830637","46.7973445880163","47.7247270577477","48.6944738494561","49.7246022694071","50.8162196100608","51.9287634613683","53.0583251743361","54.1890691110095","55.2972786812071","56.3818524129752","57.4344989554359","58.46569497086","59.4668991024024","60.43936799334","61.3765783609804","62.2932772487903","61.590097669471","60.6331028381246","59.7552156753141","58.9645080181676","58.2545685374763","57.6177437882579","57.044960403739","56.5295463267066","56.0719180077939","55.6722999392744","55.9365457838029","56.2298473570301","56.5495545645985","56.8966175664137","56.347676510028","55.8291129987254","55.3367921569463","56.2032501923259","55.5080221574446","54.8999714824547","54.376772139704","54.8050206683952","55.3634095249123","55.9574201781726","56.5887000227528","57.2596401227188","57.9701393009398","45.2870544494915","44.8604662415955","44.4676290638779","44.1074323112836","43.780854793525","43.4893588790857","43.2427903113173","43.0424880585114","42.8834481846733","42.7272679871492","42.6079172554236",
"Hungary","HUN","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","32.4449278914021","32.2878971359029","32.1763054430356","32.0869483663463","31.982720481208","31.8937642184532","31.7991052208563","31.6847349523755","31.5697677192056","31.4463763688486","31.3140093757583","31.1896001579249","31.0642787161451","30.9345209188589","30.769302028425","30.5635482357274","30.3732746231177","30.2123349307334","30.0907231238182","30.0205988884086","29.9204604821472","29.7720040995262","29.6438994122775","29.5435492520865","29.4583516360697","29.3689066877483","29.2770104715467","29.1848086702138","29.0888186756383","29.2665328987931","29.3587169360702","29.0797180794382","28.8130905433661","28.571321114703","28.3377166431063","28.1067759002229","27.8864581202149","27.6774878640777","27.478325018424","27.2945024575449","27.1052294336973","26.9174089541999","26.7574997080766","26.6012606459522","26.4300873621758","26.2307333677806","25.9991512848802","25.7725444477173","25.5560283309429","25.3397577732935","25.1686083937638","25.0154637162947","25.0624899635578","25.0975795418487","25.1320551358335","25.1593848690112","25.1995064399338","25.2310968950722","25.2258972556557","25.1971877180221","25.2071448469912",
"IBRD only","IBD","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","15.7692707616002","15.7780422188171","15.708687483329","15.5860598734883","15.4770468562207","15.5355097941535","15.5933187432564","15.6376867197695","15.6896169151292","15.7461869256082","15.8075507753119","15.8517670208491","15.8844187882218","15.9006032647107","15.8989500731502","15.9095952921898","15.9072284698918","15.9007289408945","15.8417960472095","15.7414422111087","15.6435036979537","15.468131503486","15.2739113841313","15.0990020959015","14.9343762403377","14.7766970569836","14.622634383706","14.4757749363021","14.3430974650812","14.2175642643089","14.1129297515562","14.0043214353743","13.9008985877556","13.802837807673","13.7149599695897","13.6401919928583","13.5673887536905","13.4950449101617","13.4256451336069","13.3643671476746","13.3124125329937","13.2453094449402","13.1744364523276","13.1021665585792","13.019846999306","12.9458665613668","12.884898089684","12.8325445489299","12.8063618032569","12.7813591121069","12.7566847769904","12.7280104071073","12.6960438138997","12.6630907701555","12.6344814686213","12.6042327231143","12.5715847754821","12.5447700281678","12.5303427203454","12.4993170141224","12.4764995784954",
"IDA & IBRD total","IBT","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","16.7724827169986","16.816029748693","16.7899564377597","16.7123404272439","16.6460608931559","16.7406576314764","16.8369839382278","16.9308069807565","17.0356192243285","17.1489588891557","17.2669248095259","17.3665539967922","17.4634234116374","17.5455154635877","17.6083483158181","17.497417039823","17.527570748397","17.5524022326515","17.5249558616045","17.4498850099038","17.3838920122399","17.2481562838256","17.0917950726787","16.9607979793563","16.8429228160956","16.7297238571226","16.6225883218619","16.5235949253855","16.4400151157667","16.3630132991918","16.3078806667888","16.2509535959667","16.1615876404932","16.0759213932628","16.0019418110905","15.9431724062736","15.9148371780638","15.8659533595213","15.8196518873239","15.7762902144795","15.7488321218633","15.7022781507043","15.6511171918195","15.5988067302886","15.5393071884677","15.4752607304827","15.4237257622849","15.3641609662086","15.3456653042724","15.3336602698886","15.2985168440506","15.2572394447146","15.2450448997136","15.2348309944765","15.2330982613782","15.2333258320309","15.233212389343","15.239754645908","15.255560129716","15.2536683435499","15.2612265673808",
"IDA total","IDA","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","26.5701144444997","26.8202367597935","27.1220436100707","27.4081148452735","27.664832314252","27.9041795753009","28.1644485389909","28.4917113461182","28.8434643513458","29.2235409611196","29.6001446004756","29.9210956734386","30.3076498375583","30.6880985912991","31.0303971893385","29.9650010710113","29.9860047733","29.9773797384634","29.9488385553039","29.8855294229635","29.8623802038755","29.840641330908","29.8441595153505","29.8801738006065","29.92665126925","29.9452246638553","29.9810428590488","30.025549336416","30.0844073444899","30.133338435658","30.1766865932028","30.2627988738114","30.0767671026052","29.88978561756","29.7408774541333","29.6175178236093","29.6910556819274","29.6175609539158","29.5491130226824","29.4555591587121","29.4076385944495","29.2996434676657","29.1881550468582","29.0760167427169","28.9703202658406","28.7864132921376","28.6044244305503","28.3357145330754","28.1654084896339","28.0319050105711","27.7591091105344","27.4844932864252","27.4088981530677","27.3491904979423","27.312363893163","27.2792763543514","27.2494599644514","27.223941493752","27.1806842604956","27.1026179434148","27.0301131223973",
